"Status";"OnTime";"E";"Vdc";"Vbias";"Vref";"Tasic";"Vrms";"P";"Q";"Fgrid";"Ilin";"Trecl";"Tramp";"Spare1";"Spare2"
1111 1111 0000 0000;12045826;0.014;34.43;54.61;3.000;5.7;231.0;10.4;0.0;50.00;0.04;0;0;0.00003;-0.98969;
1111 1111 0000 0000;12047836;0.014;34.43;54.61;2.999;5.7;231.0;10.4;0.0;49.99;0.04;0;0;0.00003;-0.97571;
1111 1111 0000 0000;12050444;0.014;34.22;54.60;3.000;5.9;231.0;10.4;0.0;49.99;0.04;0;0;0.00003;-0.99249;
1111 1111 0000 0000;12052427;0.014;34.42;54.56;3.000;5.9;230.8;11.0;0.0;49.98;0.04;0;0;-0.00003;-0.96051;
1111 1111 0000 0000;12056908;0.014;34.57;54.57;3.000;5.9;230.8;11.0;0.0;50.00;0.06;0;0;0.00000;-0.97180;
1111 1111 0000 0000;12058915;0.014;34.21;54.58;3.000;5.9;231.0;10.4;0.0;50.00;0.04;0;0;0.00000;-0.95636;
1111 1111 0000 0000;12061898;0.014;34.33;54.55;3.000;5.9;230.7;11.0;0.0;49.99;0.06;0;0;0.00000;-0.98328;
1111 1111 0000 0000;12065915;0.014;34.43;54.52;3.000;5.9;230.7;10.4;0.0;49.99;0.04;0;0;0.00000;-0.98090;
1111 1111 0000 0000;12067998;0.014;34.34;54.56;3.000;6.1;230.7;11.0;0.0;50.00;0.05;0;0;0.00000;-0.97156;"Walid is great";
1111 1111 0000 0000;12070005;0.014;34.42;54.57;3.000;5.7;230.8;10.4;0.0;50.00;0.04;0;0;0.00000;-0.95984;
1111 1111 0000 0000;12072018;0.014;34.88;54.55;3.000;5.7;231.0;10.4;0.0;50.00;0.04;0;0;0.00000;-0.95978;
1111 1111 0000 0000;12076357;0.015;34.33;54.57;3.000;5.9;230.7;10.4;0.0;50.03;0.04;0;0;0.00000;-0.97968;
1111 1111 0000 0000;12079104;0.015;34.58;54.54;2.999;5.9;230.7;10.4;0.0;50.01;0.05;0;0;0.00000;-0.97827;
1111 1111 0000 0000;12080436;0.015;34.43;54.58;2.999;5.7;231.0;10.4;0.0;50.01;0.04;0;0;0.00003;-0.97803;
1111 1111 0000 0000;12082596;0.015;33.88;54.59;3.000;5.9;230.8;10.4;0.0;50.00;0.05;0;0;0.00000;-0.96490;
1111 1111 0000 0000;12086966;0.015;33.97;54.61;3.000;6.1;231.0;11.0;0.0;50.01;0.05;0;0;-0.00003;-0.99200;"Walid is great";
1111 1111 0000 0000;12088979;0.015;34.43;54.60;2.999;6.3;231.0;10.4;0.0;50.00;0.05;0;0;0.00003;-0.98676;
1111 1111 0000 0000;12090998;0.015;34.42;54.62;3.000;5.7;231.0;10.4;0.0;49.99;0.05;0;0;0.00000;-0.98486;
1111 1111 0000 0000;12097048;0.015;34.43;54.63;3.000;5.9;231.2;10.4;0.0;50.00;0.04;0;0;0.00003;-0.97729;
1111 1111 0000 0000;12099058;0.015;34.43;54.62;2.999;5.7;231.1;10.4;0.0;50.00;0.04;0;0;0.00003;-0.98706;
1111 1111 0000 0000;12101068;0.015;33.88;54.57;3.000;5.7;230.8;10.4;0.0;50.00;0.04;0;0;0.00003;-0.97510;
1111 1111 0000 0000;12105088;0.015;34.42;54.56;3.000;5.9;231.0;10.4;0.0;50.00;0.04;0;0;-0.00003;-0.96661;
1111 1111 0000 0000;12107130;0.015;34.33;54.57;2.999;5.9;230.8;11.0;0.0;50.00;0.04;0;0;-0.00003;-0.98645;
1111 1111 0000 0000;12109109;0.015;34.34;54.58;2.999;5.7;230.7;10.4;0.0;50.00;0.05;0;0;-0.00003;-0.98041;
1111 1111 0000 0000;12111119;0.015;34.89;54.55;2.999;5.7;230.9;10.4;0.0;50.00;0.04;0;0;0.00000;-0.96545;
1111 1111 0000 0000;12116182;0.015;34.57;54.59;3.000;5.9;230.8;11.0;0.0;49.99;0.04;0;0;0.00003;-0.98560;
1111 1111 0000 0000;12118198;0.015;34.20;54.60;3.000;5.6;231.1;11.0;0.0;49.99;0.04;0;0;-0.00003;-0.96381;
1111 1111 0000 0000;12120208;0.015;34.21;54.60;3.000;5.7;230.9;11.0;0.0;49.98;0.04;0;0;0.00003;-0.99414;
1111 1111 0000 0000;12122216;0.015;34.21;54.61;3.000;5.9;231.1;10.4;0.0;49.99;0.04;0;0;0.00003;-0.96088;
1111 1111 0000 0000;12126707;0.015;33.66;54.61;3.000;5.9;231.1;10.4;0.0;49.99;0.04;0;0;0.00003;-0.98346;
1111 1111 0000 0000;12128717;0.015;33.76;54.62;2.999;5.7;231.1;10.4;0.0;49.99;0.04;0;0;0.00000;-0.98425;
1111 1111 0000 0000;12130733;0.015;33.76;54.62;2.999;5.7;231.3;10.4;0.0;49.98;0.04;0;0;0.00000;-0.99615;
1111 1111 0000 0000;12132753;0.015;33.66;54.61;3.000;5.9;231.0;11.0;0.0;50.00;0.05;0;0;-0.00003;-0.97473;
1111 1111 0000 0000;12136788;0.015;33.76;54.61;2.999;5.9;231.2;10.4;0.0;49.99;0.04;0;0;0.00000;-0.97290;
1111 1111 0000 0000;12138804;0.015;34.21;54.60;3.000;5.9;230.6;10.4;0.0;49.98;0.04;0;0;0.00003;-0.98932;
1111 1111 0000 0000;12140816;0.015;34.21;54.62;3.000;5.9;231.3;10.4;0.0;49.99;0.05;0;0;0.00003;-0.96460;
1111 1111 0000 0000;12146887;0.015;34.12;54.61;3.000;6.0;231.0;10.4;0.0;50.01;0.05;0;0;0.00003;-0.98590;
1111 1111 0000 0000;12148897;0.015;34.12;54.62;3.000;5.7;230.9;10.4;0.0;50.01;0.04;0;0;0.00000;-0.96863;
1111 1111 0000 0000;12150907;0.015;33.75;54.62;3.000;5.7;231.4;10.4;0.0;50.02;0.04;0;0;0.00003;-0.96289;
1111 1111 0000 0000;12155509;0.015;33.87;54.63;2.999;5.7;231.1;10.4;0.0;50.01;0.04;0;0;0.00000;-0.98486;
1111 1111 0000 0000;12157964;0.015;33.98;54.62;2.999;5.7;231.2;10.4;0.0;50.00;0.05;0;0;0.00003;-0.98969;
1111 1111 0000 0000;12159978;0.015;34.42;54.66;2.999;5.7;231.3;10.4;0.0;50.00;0.04;0;0;0.00003;-0.98645;
1111 1111 0000 0000;12161987;0.015;33.98;54.67;2.999;5.9;231.4;10.4;0.0;50.01;0.04;0;0;0.00000;-0.96234;
1111 1111 0000 0000;12166009;0.015;33.87;54.63;3.000;5.9;231.1;10.4;0.0;50.02;0.05;0;0;0.00000;-0.97070;
1111 1111 0000 0000;12168019;0.015;33.54;54.61;2.999;5.7;231.3;10.4;0.0;50.00;0.04;0;0;0.00003;-0.98029;
1111 1111 0000 0000;12170028;0.015;33.54;54.63;3.000;5.7;231.3;10.4;0.0;50.00;0.04;0;0;0.00000;-0.98444;
1111 1111 0000 0000;12172038;0.015;33.54;54.62;3.000;5.9;231.3;10.4;0.0;50.00;0.04;0;0;0.00000;-0.96887;
1111 1111 0000 0000;12176611;0.015;33.97;54.64;3.000;5.7;231.2;10.4;0.0;50.01;0.04;0;0;0.00000;-0.98450;
1111 1111 0000 0000;12178618;0.015;33.54;54.62;3.000;5.7;231.3;10.4;0.0;50.00;0.04;0;0;0.00000;-0.97290;
1111 1111 0000 0000;12182838;0.015;33.88;54.62;3.000;5.9;231.0;10.4;0.0;50.00;0.05;0;0;0.00000;-0.97644;
1111 1111 0000 0000;12186848;0.015;33.54;54.62;2.999;5.7;231.3;10.4;0.0;50.00;0.05;0;0;0.00003;-0.98499;
1111 1111 0000 0000;12188893;0.015;33.53;54.61;2.998;5.9;231.2;10.4;0.0;50.00;0.04;0;0;0.00000;-0.96277;
1111 1111 0000 0000;12190908;0.015;33.53;54.57;3.000;5.9;231.1;10.4;0.0;50.00;0.04;0;0;0.00003;-0.96661;
1111 1111 0000 0000;12192918;0.015;33.54;54.60;2.999;5.6;231.2;10.4;0.0;49.99;0.04;0;0;0.00000;-0.97186;
1111 1111 0000 0000;12197258;0.015;33.54;54.61;2.999;5.7;231.2;10.4;0.0;50.00;0.04;0;0;0.00003;-0.97144;"Walid is great";
1111 1111 0000 0000;12199268;0.015;33.45;54.62;2.999;5.9;231.0;9.8;0.0;49.99;0.05;0;0;0.00000;-0.97479;
1111 1111 0000 0000;12201279;0.015;33.53;54.61;3.000;6.3;231.2;9.8;0.0;50.00;0.04;0;0;0.00000;-0.95764;
1111 1111 0000 0000;12205834;0.015;33.67;54.61;3.000;5.7;231.1;9.8;0.0;49.99;0.04;0;0;0.00000;-0.97412;
1111 1111 0000 0000;12207849;0.015;33.75;54.60;3.000;5.9;231.2;10.4;0.0;50.00;0.04;0;0;0.00000;-0.96539;"Walid is great";
1111 1111 0000 0000;12209859;0.015;33.75;54.61;3.000;6.1;231.3;10.4;0.0;50.00;0.05;0;0;0.00000;-0.99146;
1111 1111 0000 0000;12211869;0.015;33.75;54.64;3.000;5.9;231.3;10.4;0.0;50.00;0.04;0;0;0.00000;-0.97821;
1111 1111 0000 0000;12215889;0.015;33.75;54.63;3.000;5.9;231.2;9.8;0.0;50.00;0.05;0;0;0.00003;-0.99933;
1111 1111 0000 0000;12217899;0.015;33.76;54.66;2.999;5.7;231.4;10.4;0.0;50.02;0.03;0;0;0.00003;-0.96747;
1111 1111 0000 0000;12219908;0.015;33.76;54.60;2.999;5.7;231.2;9.8;0.0;50.01;0.03;0;0;0.00000;-0.96124;
1111 1111 0000 0000;12221918;0.015;33.66;54.66;3.000;5.9;231.3;9.8;0.0;50.01;0.04;0;0;0.00003;-0.96783;
1111 1111 0000 0000;12225941;0.015;33.75;54.70;3.000;5.7;231.5;9.8;0.0;50.00;0.04;0;0;0.00000;-0.97992;
1111 1111 0000 0000;12227950;0.015;33.75;54.68;3.000;5.7;231.5;9.8;0.0;50.00;0.04;0;0;0.00000;-0.98401;"Walid is great";
1111 1111 0000 0000;12229960;0.015;33.76;54.69;3.000;5.9;231.6;9.8;0.0;50.00;0.03;0;0;0.00000;-0.96533;
1111 1111 0000 0000;12231970;0.015;33.97;54.72;3.000;5.9;231.5;9.8;0.0;50.00;0.03;0;0;0.00003;-0.97296;"Walid is great";
1111 1111 0000 0000;12237014;0.015;34.21;54.63;3.000;5.7;231.2;9.8;0.0;50.00;0.05;0;0;0.00003;-0.98206;
1111 1111 0000 0000;12239029;0.015;33.75;54.62;3.000;5.9;231.2;9.8;0.0;50.00;0.04;0;0;-0.00003;-0.96790;"Walid is great";
1111 1111 0000 0000;12241039;0.015;33.66;54.61;3.000;5.7;230.9;10.4;0.0;49.99;0.04;0;0;0.00003;-0.98853;
1111 1111 0000 0000;12243096;0.015;33.75;54.61;2.999;5.7;231.2;10.4;0.0;50.00;0.04;0;0;0.00000;-0.96259;
1111 1111 0000 0000;12247120;0.015;33.29;54.59;3.000;5.7;231.1;9.8;0.0;49.99;0.04;0;0;0.00000;-0.97089;
1111 1111 0000 0000;12249131;0.015;33.29;54.62;3.000;5.6;231.2;10.4;0.0;49.99;0.04;0;0;0.00003;-0.99365;
1111 1111 0000 0000;12251676;0.015;33.08;54.62;2.999;5.7;231.2;9.8;0.0;49.97;0.04;0;0;0.00003;-0.99945;
1111 1111 0000 0000;12255699;0.015;32.99;54.62;2.999;5.9;231.1;9.8;0.0;49.99;0.04;0;0;0.00000;-0.98645;
1111 1111 0000 0000;12257710;0.015;33.08;54.60;3.000;5.9;231.1;10.4;0.0;49.98;0.05;0;0;0.00458;-0.98212;
1111 1111 0000 0000;12259720;0.015;33.54;54.61;3.000;5.7;231.2;9.8;0.0;49.99;0.04;0;0;0.00000;-0.98279;
1111 1111 0000 0000;12261728;0.015;32.99;54.62;3.000;5.9;231.1;9.8;0.0;49.99;0.05;0;0;0.00003;-0.97150;
1111 1111 0000 0000;12266775;0.015;32.86;54.63;2.999;5.9;231.1;9.8;0.0;49.98;0.04;0;0;0.00000;-0.99396;
1111 1111 0000 0000;12268958;0.015;32.85;54.62;3.000;5.7;231.3;9.8;0.0;49.98;0.04;0;0;0.00000;-0.95911;
1111 1111 0000 0000;12270968;0.015;33.29;54.61;3.000;5.7;231.2;9.8;0.0;49.99;0.04;0;0;0.00000;-0.96570;
1111 1111 0000 0000;12272978;0.015;32.86;54.60;3.000;5.7;231.2;10.4;0.0;49.99;0.04;0;0;0.00003;-0.99133;
1111 1111 0000 0000;12277017;0.015;33.29;54.59;3.000;5.6;231.0;9.8;0.0;50.00;0.04;0;0;0.00003;-0.99585;
1111 1111 0000 0000;12279037;0.015;33.76;54.58;2.999;5.7;230.9;10.4;0.0;50.00;0.04;0;0;0.00003;-0.98920;"Walid is great";
1111 1111 0000 0000;12281049;0.015;33.75;54.54;3.000;5.9;230.9;9.8;0.0;49.99;0.04;0;0;0.00003;-0.97864;
1111 1111 0000 0000;12283059;0.015;33.75;54.56;2.999;5.7;230.9;9.8;0.0;49.99;0.03;0;0;0.00000;-0.99011;
1111 1111 0000 0000;12287079;0.015;33.54;54.55;3.000;5.7;230.9;9.8;0.0;49.98;0.04;0;0;0.00003;-0.98865;"Walid is great";
1111 1111 0000 0000;12289090;0.015;33.54;54.56;2.999;5.7;231.1;10.4;0.0;50.00;0.04;0;0;0.00003;-0.97314;
1111 1111 0000 0000;12291100;0.015;33.53;54.49;3.000;5.9;230.6;10.4;0.0;49.98;0.04;0;0;0.00000;-0.98132;
1111 1111 0000 0000;12293109;0.015;33.53;54.50;3.000;5.6;230.8;10.4;0.0;49.99;0.04;0;0;0.00000;-0.96509;
1111 1111 0000 0000;12297130;0.015;33.07;54.48;3.000;5.7;230.7;9.8;0.0;49.98;0.04;0;0;0.00003;-0.96094;
1111 1111 0000 0000;12299141;0.015;33.53;54.48;3.000;5.7;230.6;10.4;0.0;49.98;0.04;0;0;0.00000;-0.96698;
1111 1111 0000 0000;12301149;0.015;32.99;54.49;2.999;5.7;230.5;9.8;0.0;49.98;0.04;0;0;0.00003;-0.98529;
1111 1111 0000 0000;12308605;0.015;33.53;54.49;3.000;5.7;230.7;10.4;0.0;49.97;0.05;0;0;0.00458;-0.97162;
1111 1111 0000 0000;12310621;0.015;32.98;54.51;3.000;5.9;230.6;10.4;0.0;49.99;0.04;0;0;0.00000;-0.98499;
1111 1111 0000 0000;12312631;0.015;33.53;54.50;3.000;5.7;230.7;10.4;0.0;49.98;0.04;0;0;0.00000;-0.95844;
1111 1111 0000 0000;12317230;0.015;33.54;54.48;2.999;5.7;230.5;9.8;0.0;49.99;0.04;0;0;0.00003;-0.99011;
1111 1111 0000 0000;12319240;0.015;33.54;54.53;2.999;5.9;230.8;9.8;0.0;49.98;0.04;0;0;0.00003;-0.96350;
1111 1111 0000 0000;12321266;0.015;33.89;54.52;2.999;5.7;230.5;10.4;0.0;49.98;0.04;0;0;0.00003;-0.97028;
1111 1111 0000 0000;12323281;0.015;33.97;54.50;3.000;5.9;230.7;10.4;0.0;49.98;0.04;0;0;0.00003;-0.97632;
1111 1111 0000 0000;12327367;0.015;33.87;54.48;3.000;5.7;230.4;10.4;0.0;49.98;0.04;0;0;0.00000;-0.97705;
1111 1111 0000 0000;12329381;0.015;33.97;54.50;3.000;5.7;230.6;10.4;0.0;49.98;0.04;0;0;0.00000;-0.98450;
1111 1111 0000 0000;12331391;0.015;33.97;54.50;3.000;5.6;230.5;10.4;0.0;49.99;0.04;0;0;0.00003;-0.98175;
1111 1111 0000 0000;12333546;0.015;33.97;54.52;3.000;5.6;230.7;10.4;0.0;49.98;0.04;0;0;0.00003;-0.99072;
1111 1111 0000 0000;12337570;0.015;33.96;54.50;3.000;5.7;230.6;10.4;0.0;49.98;0.04;0;0;0.00003;-0.96173;
1111 1111 0000 0000;12339581;0.015;33.88;54.53;3.000;6.0;230.6;10.4;0.0;49.98;0.04;0;0;0.00003;-0.96936;
1111 1111 0000 0000;12341591;0.015;33.88;54.52;3.000;5.7;230.5;10.4;0.0;49.98;0.04;0;0;0.00003;-0.96826;
1111 1111 0000 0000;12346270;0.015;33.68;54.52;2.999;5.7;230.6;10.4;0.0;49.99;0.04;0;0;0.00000;-0.96838;
1111 1111 0000 0000;12348280;0.015;33.45;54.50;2.999;5.7;230.6;10.4;0.0;49.99;0.04;0;0;-0.00003;-0.96704;
1111 1111 0000 0000;12350291;0.015;33.53;54.51;3.000;5.9;230.9;10.4;0.0;49.99;0.04;0;0;0.00000;-0.97656;
1111 1111 0000 0000;12352301;0.015;33.53;54.56;3.000;5.7;231.1;10.4;0.0;50.00;0.06;0;0;0.00000;-0.97858;"Walid is great";
1111 1111 0000 0000;12356320;0.015;33.52;54.57;3.000;5.7;230.9;9.8;0.0;49.99;0.05;0;0;0.00003;-0.96222;
1111 1111 0000 0000;12358330;0.015;33.44;54.56;3.000;5.7;231.0;9.8;0.0;49.98;0.04;0;0;0.00000;-0.97894;
1111 1111 0000 0000;12360341;0.015;33.07;54.60;3.000;5.9;231.1;9.8;0.0;49.99;0.04;0;0;0.00000;-0.95703;"Walid is great";
1111 1111 0000 0000;12362351;0.015;33.45;54.59;3.000;5.7;231.0;9.8;0.0;50.00;0.04;0;0;0.00000;-0.97522;
1111 1111 0000 0000;12366371;0.015;33.97;54.60;3.000;5.7;230.9;10.4;0.0;49.99;0.05;0;0;0.00458;-0.99927;
1111 1111 0000 0000;12368381;0.015;33.44;54.50;3.000;5.6;230.6;10.4;0.0;50.00;0.04;0;0;0.00000;-0.96875;
1111 1111 0000 0000;12370391;0.015;33.97;54.56;3.000;5.7;230.7;10.4;0.0;50.00;0.04;0;0;0.00003;-0.98395;
1111 1111 0000 0000;12372905;0.015;34.21;54.52;3.000;5.6;230.7;9.8;0.0;50.00;0.05;0;0;0.00000;-0.98395;
1111 1111 0000 0000;12376932;0.015;33.75;54.53;3.000;5.7;231.0;10.4;0.0;50.02;0.05;0;0;0.00000;-0.97620;
1111 1111 0000 0000;12378954;0.015;33.75;54.55;3.000;5.6;231.0;9.8;0.0;50.02;0.04;0;0;0.00000;-0.96033;"Walid is great";
1111 1111 0000 0000;12380961;0.015;33.74;54.56;3.000;5.7;231.2;9.8;0.0;50.02;0.05;0;0;0.00003;-0.96967;
1111 1111 0000 0000;12382971;0.015;33.53;54.54;3.000;5.7;231.1;9.8;0.0;50.02;0.04;0;0;0.00003;-0.95709;
1111 1111 0000 0000;12387072;0.015;33.76;54.55;3.000;6.0;230.9;10.4;0.0;50.01;0.04;0;0;0.00003;-0.99512;"Walid is great";
1111 1111 0000 0000;12389082;0.015;33.98;54.56;2.999;5.6;230.8;9.8;0.0;50.01;0.04;0;0;0.00000;-0.98236;"Walid is great";
1111 1111 0000 0000;12391091;0.015;33.98;54.55;2.999;5.7;230.8;10.4;0.0;50.01;0.05;0;0;0.00000;-0.99591;
1111 1111 0000 0000;12393101;0.015;33.97;54.53;3.000;5.7;230.6;10.4;0.0;50.00;0.04;0;0;0.00003;-0.98492;
1111 1111 0000 0000;12397121;0.015;33.98;54.54;2.999;5.7;230.8;9.8;0.0;50.00;0.04;0;0;0.00000;-0.98883;
1111 1111 0000 0000;12399131;0.015;33.88;54.55;3.000;5.7;230.6;9.8;0.0;50.00;0.04;0;0;0.00003;-0.97021;
1111 1111 0000 0000;12401767;0.015;34.12;54.57;3.000;5.7;230.7;10.4;0.0;49.98;0.04;0;0;0.00000;-0.97528;
1111 1111 0000 0000;12406218;0.015;34.22;54.58;2.999;5.6;231.0;10.4;0.0;49.98;0.03;0;0;0.00000;-0.99536;
1111 1111 0000 0000;12408231;0.015;34.21;54.61;3.000;5.7;231.0;9.8;0.0;49.98;0.04;0;0;0.00003;-0.98877;
1111 1111 0000 0000;12410241;0.015;34.12;54.60;2.999;5.7;230.8;10.4;0.0;49.98;0.04;0;0;0.00003;-0.97772;
1111 1111 0000 0000;12412252;0.015;34.12;54.62;3.000;5.7;230.9;9.8;0.0;49.99;0.04;0;0;0.00003;-0.97223;
1111 1111 0000 0000;12416272;0.015;34.67;54.62;3.000;5.9;231.1;9.2;0.0;49.99;0.04;0;0;0.00000;-0.96765;
1111 1111 0000 0000;12418998;0.015;34.43;54.62;2.999;5.7;231.2;9.8;0.0;50.00;0.04;0;0;0.00003;-0.97021;
1111 1111 0000 0000;12420300;0.015;34.57;54.58;3.000;5.6;230.8;9.8;0.0;49.99;0.04;0;0;0.00000;-0.97327;
1111 1111 0000 0000;12422310;0.016;34.66;54.60;3.000;5.6;231.1;10.4;0.0;50.00;0.03;0;0;-0.00003;-0.95825;
1111 1111 0000 0000;12426730;0.016;34.67;54.59;3.000;5.6;231.0;10.4;0.0;50.00;0.04;0;0;0.00000;-0.98706;
1111 1111 0000 0000;12428741;0.016;34.57;54.58;3.000;5.9;230.9;9.8;0.0;50.01;0.04;0;0;0.00000;-0.97894;
1111 1111 0000 0000;12430803;0.016;34.67;54.60;2.999;5.7;231.1;10.4;0.0;50.00;0.04;0;0;0.00003;-0.98077;
1111 1111 0000 0000;12432813;0.016;35.00;54.61;3.000;5.7;230.9;9.8;0.0;50.00;0.04;0;0;0.00003;-0.97614;
1111 1111 0000 0000;12437182;0.016;34.79;54.61;3.000;5.7;230.9;9.2;0.0;50.00;0.04;0;0;0.00000;-0.98535;
1111 1111 0000 0000;12439192;0.016;34.88;54.64;3.000;5.7;231.2;10.4;0.0;50.00;0.04;0;0;0.00003;-0.96204;
1111 1111 0000 0000;12441887;0.016;34.42;54.62;3.000;5.6;231.1;10.4;0.0;50.01;0.05;0;0;0.00003;-0.98254;
1111 1111 0000 0000;12443231;0.016;34.89;54.64;2.999;5.7;231.3;10.4;0.0;50.00;0.04;0;0;0.00003;-0.96783;
1111 1111 0000 0000;12447651;0.016;33.97;54.62;3.000;5.6;231.1;9.8;0.0;50.02;0.04;0;0;0.00003;-0.98486;
1111 1111 0000 0000;12449661;0.016;33.97;54.58;3.000;5.7;231.0;9.8;0.0;50.00;0.04;0;0;0.00003;-0.98230;
1111 1111 0000 0000;12451671;0.016;33.97;54.60;2.999;5.6;231.2;9.8;0.0;50.01;0.04;0;0;0.00000;-0.95721;
1111 1111 0000 0000;12453688;0.016;33.97;54.62;2.999;5.6;231.0;9.8;0.0;50.00;0.05;0;0;0.00003;-0.99628;
1111 1111 0000 0000;12457728;0.016;33.88;54.59;2.999;5.9;230.9;10.4;0.0;50.01;0.04;0;0;0.00003;-0.97021;
1111 1111 0000 0000;12459743;0.016;33.53;54.61;3.000;5.6;231.3;9.8;0.0;50.01;0.04;0;0;0.00000;-0.97144;
1111 1111 0000 0000;12461753;0.016;33.97;54.61;3.000;5.7;231.3;9.8;0.0;50.01;0.04;0;0;0.00000;-0.96387;
1111 1111 0000 0000;12463762;0.016;33.88;54.62;3.000;5.7;231.0;10.4;0.0;50.01;0.04;0;0;0.00000;-0.96582;
1111 1111 0000 0000;12467782;0.016;33.97;54.62;3.000;5.6;231.2;10.4;0.0;50.01;0.04;0;0;0.00003;-0.95630;"Walid is great";
1111 1111 0000 0000;12469792;0.016;33.87;54.60;3.000;5.7;230.9;9.8;0.0;50.00;0.05;0;0;0.00003;-0.97913;
1111 1111 0000 0000;12471802;0.016;33.53;54.59;3.000;5.6;231.1;10.4;0.0;50.00;0.04;0;0;0.00003;-0.97736;
1111 1111 0000 0000;12473812;0.016;33.54;54.59;2.999;5.6;231.2;9.8;0.0;50.00;0.05;0;0;0.00003;-0.96472;
1111 1111 0000 0000;12476480;0.016;33.53;54.55;3.000;5.6;231.1;10.4;0.0;50.00;0.05;0;0;0.00000;-0.97827;
1111 1111 0000 0000;12478857;0.016;33.54;54.58;2.999;5.6;230.9;9.8;0.0;49.99;0.04;0;0;0.00000;-0.98877;
1111 1111 0000 0000;12480873;0.016;33.44;54.57;3.000;5.7;230.8;9.8;0.0;49.99;0.05;0;0;0.00003;-0.98798;
1111 1111 0000 0000;12482883;0.016;33.53;54.56;3.000;5.6;231.0;10.4;0.0;50.00;0.05;0;0;0.00003;-0.98639;
1111 1111 0000 0000;12487390;0.016;33.75;54.63;3.000;5.6;231.3;10.4;0.0;49.99;0.04;0;0;0.00000;-0.98419;
1111 1111 0000 0000;12489373;0.016;33.76;54.64;3.000;5.9;231.2;10.4;0.0;49.99;0.04;0;0;0.00000;-0.99811;
1111 1111 0000 0000;12491383;0.016;33.76;54.61;2.999;5.6;231.3;9.8;0.0;50.00;0.04;0;0;0.00000;-0.96295;
1111 1111 0000 0000;12493398;0.016;33.66;54.62;2.999;5.6;231.1;10.4;0.0;49.99;0.04;0;0;0.00003;-0.98645;
1111 1111 0000 0000;12497423;0.016;33.66;54.61;3.000;5.6;231.0;9.8;0.0;50.01;0.04;0;0;0.00003;-0.98535;
1111 1111 0000 0000;12499433;0.016;33.66;54.63;3.000;5.6;231.2;10.4;0.0;50.00;0.04;0;0;-0.00003;-0.97662;
1111 1111 0000 0000;12501442;0.016;33.30;54.61;2.999;5.6;231.4;10.4;0.0;50.01;0.05;0;0;0.00003;-0.97736;
1111 1111 0000 0000;12503453;0.016;33.75;54.61;3.000;5.7;231.3;10.4;0.0;50.00;0.04;0;0;0.00003;-0.97040;
1111 1111 0000 0000;12507472;0.016;33.67;54.65;2.999;5.7;231.2;10.4;0.0;50.00;0.04;0;0;0.00003;-0.96747;
1111 1111 0000 0000;12509482;0.016;33.76;54.63;2.999;5.6;231.4;10.4;0.0;50.01;0.04;0;0;0.00000;-0.97113;"Walid is great";
1111 1111 0000 0000;12511492;0.016;33.54;54.67;2.999;5.7;231.6;9.8;0.0;50.02;0.03;0;0;0.00003;-0.96783;
1111 1111 0000 0000;12513502;0.016;33.44;54.66;3.000;5.6;231.2;9.8;0.0;50.00;0.05;0;0;0.00000;-0.97882;
1111 1111 0000 0000;12518132;0.016;33.67;54.66;2.999;5.7;231.3;10.4;0.0;50.00;0.05;0;0;0.00000;-0.98694;
1111 1111 0000 0000;12520557;0.016;33.75;54.64;3.000;5.3;231.4;9.8;0.0;49.98;0.04;0;0;0.00000;-0.99817;
1111 1111 0000 0000;12522640;0.016;33.75;54.65;3.000;5.6;231.3;9.8;0.0;49.98;0.04;0;0;0.00000;-0.97290;
1111 1111 0000 0000;12526619;0.016;33.65;54.62;3.000;5.6;231.1;9.8;0.0;49.99;0.04;0;0;0.00003;-0.97009;
1111 1111 0000 0000;12528632;0.016;33.75;54.62;3.000;5.6;231.2;9.8;0.0;49.99;0.04;0;0;0.00003;-0.98480;
1111 1111 0000 0000;12530643;0.016;33.75;54.61;3.000;5.6;231.3;10.4;0.0;49.98;0.04;0;0;0.00000;-0.98914;
1111 1111 0000 0000;12532654;0.016;33.76;54.62;2.999;5.7;231.3;9.8;0.0;49.98;0.04;0;0;0.00003;-0.97168;
1111 1111 0000 0000;12536673;0.016;33.76;54.63;2.999;6.1;231.3;10.4;0.0;49.99;0.03;0;0;0.00003;-0.96771;
1111 1111 0000 0000;12538711;0.016;33.75;54.62;3.000;5.7;231.2;10.4;0.0;49.98;0.04;0;0;0.00003;-0.99884;
1111 1111 0000 0000;12540723;0.016;33.20;54.61;2.999;5.6;231.1;9.8;0.0;49.98;0.05;0;0;0.00003;-0.97778;
1111 1111 0000 0000;12542734;0.016;33.21;54.60;2.999;5.6;231.1;9.8;0.0;49.98;0.05;0;0;0.00000;-0.96948;"Walid is great";
1111 1111 0000 0000;12546759;0.016;33.66;54.64;2.999;5.7;231.1;10.4;0.0;49.99;0.04;0;0;0.00000;-0.97601;
1111 1111 0000 0000;12548779;0.016;33.21;54.65;3.000;5.9;231.2;10.4;0.0;50.01;0.04;0;0;0.00000;-0.97144;"Walid is great";
1111 1111 0000 0000;12551389;0.016;33.07;54.65;3.000;5.9;231.4;9.8;0.0;50.02;0.04;0;0;0.00003;-0.97748;
1111 1111 0000 0000;12553404;0.016;32.99;54.67;2.999;5.6;231.3;10.4;0.0;50.01;0.04;0;0;0.00003;-0.97083;
